-63.0257,-60.5656,-57.0781,-52.6229,-47.2762,-41.1296,-34.288,-12.421,87.0963,20.1124,49.2328,54.1077,58.0479,60.986,33.7195,326.508,-13.2622,-179.676,-14.5422,-64.7136,-64.4163,59.1345,55.696,51.2957,46.0087,39.9257,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-60.9547,-57.4181,-52.9079,-47.5014,-41.291,-34.383,-26.8956,-18.9569,-10.7028,-2.27446,6.18391,14.5276,22.6137,30.3041,37.467,43.98,49.7315,54.6232,58.5714,54.2094,28.8782,169.326,-35.9035,-65.2075,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-57.7544,-53.1889,-47.7222,-41.4479,-34.4733,-26.9177,-18.9105,-10.5886,-2.09449,6.42658,14.8288,22.9684,30.7061,37.9095,44.4553,31.8209,385.896,105.002,-219.769,-54.5709,-63.8862,-61.3407,-35.9035,-65.2075,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-61.7235,-58.0873,-53.4661,-47.9389,-41.6005,-34.5591,-26.9353,-18.8596,-10.47,-1.91026,6.67329,15.1338,23.3264,31.111,38.3543,34.6879,666.387,-109.654,-37.3113,-63.5931,-65.4473,-66.1905,-65.8101,-64.3125,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-58.42,-53.7431,-48.1555,-41.7529,-34.6447,-26.9527,-18.8085,-10.3513,-1.72589,6.92013,15.4388,23.6845,31.516,38.7993,45.4099,9.52834,459.127,-198.437,-74.432,-8.05164,-4.97115,-62.1063,-65.8101,-64.3125,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
11.8322,24.039,31.9179,39.2417,5.46623,779.592,-1.12202,-894.839,-1.72589,6.92013,15.4388,23.6845,31.516,38.7993,45.4099,9.52834,459.127,-198.437,-74.432,-8.05164,-4.97115,-62.1063,-65.8101,-64.3125,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-178.581,51.8933,52.2531,104.932,-32.5882,779.592,-1.12202,-894.839,-1.72589,6.92013,15.4388,23.6845,31.516,38.7993,45.4099,9.52834,459.127,-198.437,-74.432,-8.05164,-4.97115,-62.1063,-65.8101,-64.3125,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
47.1444,40.6673,-87.9702,104.932,-32.5882,779.592,-1.12202,-894.839,-1.72589,6.92013,15.4388,23.6845,31.516,38.7993,45.4099,9.52834,459.127,-198.437,-74.432,-8.05164,-4.97115,-62.1063,-65.8101,-64.3125,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
47.1444,40.6673,-87.9702,104.932,-32.5882,779.592,-1.12202,-894.839,-1.72589,6.92013,15.4388,23.6845,31.516,38.7993,45.4099,9.52834,459.127,-198.437,-74.432,-8.05164,-4.97115,-62.1063,-65.8101,-64.3125,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-29.8877,-217.95,81.2637,261.085,18.898,-52.8737,-63.7997,-894.839,-1.72589,6.92013,15.4388,23.6845,31.516,38.7993,45.4099,9.52834,459.127,-198.437,-74.432,-8.05164,-4.97115,-62.1063,-65.8101,-64.3125,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-69.04,-69.6556,-69.0883,-67.3477,-64.4638,-60.4857,-55.4816,-49.5372,-0.489416,0.0337895,269.779,128.334,518.687,-0.155903,-9.36101,-18.2353,-26.8064,-34.9278,-42.4605,-49.2756,-55.2565,-60.3008,-64.3222,-67.252,-64.883,-63.4573,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-69.5555,-70.1544,-69.5617,-67.7878,-64.8629,-60.8371,-55.7792,-49.7759,-42.9298,-35.358,-27.1902,-18.566,-9.63308,-0.544233,8.54502,17.4792,26.1053,34.2759,41.8511,48.7014,54.7094,59.7724,63.8038,66.7346,68.5147,69.1135,68.5209,66.747,63.8221,59.7962,54.7384,48.735,41.8889,34.3172,26.1493,17.5252,8.59223,-0.496619,-9.58588,-18.52,-27.1462,-35.3168,-42.892,-49.7422,-55.7503,-60.8133,-64.8447,-67.7755,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-70.0352,-68.2279,-65.2621,-61.1885,-56.0769,-50.0147,-43.1056,-35.4679,-27.2322,-18.5395,-9.53845,-0.383116,8.76987,17.7639,26.4451,34.6648,42.2826,49.168,55.2032,60.2849,64.3263,67.2581,69.0302,69.6123,68.9944,67.187,64.2212,60.1476,4.89769,74.6985,-146.442,-0.028853,-0.548474,-65.3672,-68.299,-70.0711,-70.6531,-0.496619,-9.58588,-18.52,-27.1462,-35.3168,-42.892,-49.7422,-55.7503,-60.8133,-64.8447,-67.7755,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-68.6679,-65.6612,-61.5398,-56.3744,-50.2534,-43.2814,-35.5777,-27.2742,-18.5129,-9.44377,-0.221958,8.99475,18.0486,26.7848,35.0538,42.7141,49.6346,55.697,60.7975,64.8488,67.7816,23.2811,309.557,34.3016,-31.4555,-65.8896,-68.8224,-70.5866,-71.1519,-70.5087,-146.442,-0.028853,-0.548474,-65.3672,-68.299,-70.0711,-70.6531,-0.496619,-9.58588,-18.52,-27.1462,-35.3168,-42.892,-49.7422,-55.7503,-60.8133,-64.8447,-67.7755,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-70.9823,-69.1082,-66.0606,-61.8915,-56.6724,-50.4925,-43.4575,-35.6879,-27.3166,-18.4867,-9.3495,-0.0611928,9.21925,18.3331,27.1243,35.4425,43.1453,50.1011,56.1906,61.3099,65.3712,60.7165,647.463,-8.77515,-19.3739,-28.1651,-36.4833,-44.1862,-51.1419,-57.2315,-62.3507,-66.4121,-69.3459,-71.1022,-71.6508,-70.0711,-70.6531,-0.496619,-9.58588,-18.52,-27.1462,-35.3168,-42.892,-49.7422,-55.7503,-60.8133,-64.8447,-67.7755,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-69.8695,-71.6179,-72.1499,-71.4562,-69.5488,-66.4604,-62.2436,-56.9708,-50.7321,-43.6342,-35.7987,-27.3596,-18.4612,-9.25583,0.0989905,9.44321,18.6169,27.4632,35.8307,43.5762,50.5672,56.6841,61.8222,65.8936,68.8286,70.5771,71.109,70.4154,68.508,65.4195,61.2028,55.9299,49.6912,42.5934,34.7579,26.3187,17.4203,8.21497,-1.13984,-10.4841,-19.6578,-28.5041,-36.8716,-44.6171,-51.6081,-57.725,-62.863,-66.9344,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-72.6491,-71.9304,-69.9898,-66.8605,-62.5962,-57.2697,-50.9723,-43.8116,-35.9101,-27.4032,-18.4362,-9.16277,0.258578,9.6666,18.9003,27.8017,36.2186,44.0068,51.0331,57.1773,62.3344,66.4159,69.3522,71.0929,71.6083,70.8895,68.9489,65.8197,61.5554,56.2289,49.9314,42.7707,17.9491,-416.7,-37.1311,26.3187,17.4203,8.21497,-1.13984,-10.4841,-19.6578,-28.5041,-36.8716,-44.6171,-51.6081,-57.725,-62.863,-66.9344,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-70.4311,-67.2612,-62.9494,-57.5693,-51.2131,-43.9896,-36.0223,-27.4476,-18.4121,-9.07046,0.41744,9.8893,19.183,28.1397,36.6059,44.4369,51.4986,57.6703,62.8464,66.9382,67.7347,0.0875632,2.05326,339.401,-1.99752,0.0875632,-66.0693,-70.9166,-72.6497,-73.1486,-72.4049,42.7707,17.9491,-416.7,-37.1311,26.3187,17.4203,8.21497,-1.13984,-10.4841,-19.6578,-28.5041,-36.8716,-44.6171,-51.6081,-57.725,-62.863,-66.9344,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-73.6483,-72.8796,-70.8728,-67.6623,-63.3029,-57.8694,-51.4545,-44.1682,-36.1351,-27.4925,-12.5842,-10.9874,6.91981,19.4653,28.4771,36.9928,44.8666,51.9639,58.1631,31.7952,808.716,8.70562,7.9379,-1.61658,-11.1523,-20.5061,-29.518,-38.0337,-45.9075,-53.0047,-59.204,-64.3991,-68.5013,-71.4402,-73.1658,26.3187,17.4203,8.21497,-1.13984,-10.4841,-19.6578,-28.5041,-36.8716,-44.6171,-51.6081,-57.725,-62.863,-66.9344,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-71.9639,-73.6819,-74.1481,-73.3545,-71.3147,-68.0636,-63.6568,-58.1698,-51.6963,-44.3472,-36.2482,-27.5379,-18.3654,-8.88744,0.733624,10.3332,19.7471,28.8143,37.3795,45.2962,52.429,58.6558,63.87,67.9826,70.923,72.641,73.1073,72.3137,70.2739,67.0228,62.616,57.1289,50.6555,43.3064,35.2074,26.4971,17.3245,7.84659,-1.77448,-11.3741,-20.788,-29.8551,-38.4203,-46.337,-53.4698,-59.6966,-64.9109,-69.0234,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-74.648,-73.8296,-71.7568,-68.4652,-64.011,-58.4705,-51.9384,-44.5265,-36.3617,-27.5837,-18.3425,-8.79649,0.891181,10.5547,20.0287,29.1511,37.7659,45.7255,52.8938,59.1483,64.3818,68.5047,71.4467,73.1572,73.6072,72.7887,70.716,67.4243,62.9701,57.4296,50.8975,43.4857,22.8424,-221.397,-42.3096,-69.5456,-72.4875,-74.1981,-1.77448,-11.3741,-20.788,-29.8551,-38.4203,-46.337,-53.4698,-59.6966,-64.9109,-69.0234,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-72.1993,-68.8672,-64.3657,-58.7718,-52.1811,-44.7066,-36.476,-27.6301,-18.3205,-8.70625,1.04804,10.7755,20.3097,29.4874,38.1518,46.1544,53.3584,59.6405,64.8933,69.0268,71.9704,73.6736,70.1401,0.246966,3.71973,172.706,-65.5758,-60.6038,-74.7144,-75.1481,-74.305,43.4857,22.8424,-221.397,-42.3096,-69.5456,-72.4875,-74.1981,-1.77448,-11.3741,-20.788,-29.8551,-38.4203,-46.337,-53.4698,-59.6966,-64.9109,-69.0234,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-74.7805,-72.642,-69.2695,-64.7207,-59.0734,-52.4242,-39.9627,-59.2827,-36.4381,0.840368,10.9959,20.5903,29.8234,38.5374,46.5831,53.8228,60.1327,65.4048,52.9583,718.236,-23.5018,-39.5783,-47.6239,-54.8636,-61.1735,-66.4456,-70.5897,-73.5349,-75.2308,-75.6484,-74.305,43.4857,22.8424,-221.397,-42.3096,-69.5456,-72.4875,-74.1981,-1.77448,-11.3741,-20.788,-29.8551,-38.4203,-46.337,-53.4698,-59.6966,-64.9109,-69.0234,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-74.0586,-75.7473,-76.1488,-75.2563,-73.0851,-69.6722,-65.0762,-59.3755,-52.6679,-45.068,-36.7058,-27.7245,-18.2778,-8.52721,1.36037,11.2158,20.8704,30.1589,38.9226,47.0114,54.2869,60.6246,65.9161,70.0709,73.0178,74.7065,75.108,74.2155,72.0442,68.6314,64.0353,58.3347,51.627,44.0271,35.665,26.6837,17.2369,7.48636,-2.40122,-12.2566,-21.9112,-31.1998,-39.9634,-48.0522,-55.3277,-61.6654,-66.9569,-71.1117,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-76.2639,-76.6494,-75.7323,-73.5283,-70.0751,-65.4318,-59.6779,-52.9117,-45.2492,-36.8213,-27.7723,-18.257,-8.43826,1.51598,11.4354,21.1502,30.4942,39.3076,47.4395,54.7508,61.1164,66.4274,70.5928,73.5415,75.223,75.6085,74.6914,72.4874,69.0342,64.391,58.637,51.8709,44.2083,35.7805,26.7315,17.2162,7.39741,-2.55683,-4.96092,-377.858,-28.4837,-74.5824,-39.9634,-48.0522,-55.3277,-61.6654,-66.9569,-71.1117,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-73.9708,-70.4772,-65.7866,-59.9793,-53.1546,-45.4293,-36.9357,-27.8189,-18.2351,-8.34815,1.67272,11.6561,21.4311,30.8305,39.6934,47.8683,55.2153,61.6086,66.9389,71.1149,74.0652,75.7394,76.1087,75.1668,2.31224,-0.0095481,-34.4079,-0.0095481,-2.36187,-76.7802,-77.1495,-76.2077,44.2083,35.7805,26.7315,17.2162,7.39741,-2.55683,-4.96092,-377.858,-28.4837,-74.5824,-39.9634,-48.0522,-55.3277,-61.6654,-66.9569,-71.1117,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-77.6493,-76.6825,-74.4126,-70.8784,-66.1404,-26.0299,-170.082,13.4588,40.0802,48.298,55.6805,62.1013,21.8649,847.711,-7.37594,-32.2086,-41.121,-49.3388,-56.7213,-63.1422,-68.4916,-72.6779,-75.6297,-77.2963,2.31224,-0.0095481,-34.4079,-0.0095481,-2.36187,-76.7802,-77.1495,-76.2077,44.2083,35.7805,26.7315,17.2162,7.39741,-2.55683,-4.96092,-377.858,-28.4837,-74.5824,-39.9634,-48.0522,-55.3277,-61.6654,-66.9569,-71.1117,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-76.1533,-77.8123,-78.1487,-77.157,-74.8539,-71.279,-66.4934,-60.579,-53.637,-45.7861,-37.1607,-27.9084,-18.1875,-8.16426,1.98974,12.1008,21.9959,31.5057,40.4676,48.7281,56.146,62.5943,67.9627,72.1594,75.1124,76.7714,77.1079,76.1161,73.8131,70.2382,65.4526,59.5382,52.5961,44.7452,36.1199,26.8676,17.1466,7.12341,-3.03059,-13.1416,-23.0367,-32.5466,-41.5084,-49.769,-57.1869,-63.6352,-69.0036,-73.2002,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-76.6769,-78.3281,-78.648,-77.6312,-75.2949,-71.6793,-66.8461,-60.878,-53.8772,-45.9635,-37.2722,-27.9521,-18.1626,-8.07129,2.14924,12.3241,22.2792,31.8442,40.8554,49.1586,56.6119,63.0876,68.4749,72.6817,75.636,77.2872,77.6072,76.5903,74.2541,70.6384,65.8052,59.8372,52.8364,44.9226,36.2314,26.9113,17.1218,7.03044,-3.1901,-13.365,-23.32,-32.885,-41.8962,-50.1995,-57.6527,-64.1284,-69.5157,-73.7226,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
